date,volume,high,low,adj_close,close,open
2020-01-31,4868633,51.915,50.665,50.85,50.85,51.71
2020-01-30,3685951,52.1274,51.18,51.95,51.95,52.04
2020-01-29,3454431,52.99,52.27,52.28,52.28,52.82
2020-01-28,4324962,52.9763,52.18,52.78,52.78,52.45
2020-01-27,3964606,52.59,51.54,52.23,52.23,51.55
2020-01-24,5791309,53.335,51.8945,52.04,52.04,53.32
2020-01-23,3694950,53.5999,52.81,53.3,53.3,53.34
2020-01-22,3441717,54.04,53.4,53.42,53.42,53.73
2020-01-21,4772466,54.39,53.46,53.87,53.87,54.39
2020-01-17,4745650,54.79,54.32,54.41,54.41,54.69
2020-01-16,4311649,54.63,54.18,54.42,54.42,54.44
2020-01-15,3417208,54.7,54.085,54.43,54.43,54.54
2020-01-14,4128535,54.71,53.8237,54.62,54.62,54.04
2020-01-13,5074900,54.66,53.98,54.06,54.06,54.2
2020-01-10,5495197,54.88,54.06,54.22,54.22,54.84
2020-01-09,8176368,56.09,54.615,54.68,54.68,55.79
2020-01-08,1.610148e+07,56.8,54.911,55.83,55.83,56.05
2020-01-07,4079202,59.48,58.62,59.29,59.29,59.22
2020-01-06,5047545,59.78,58.475,59.59,59.59,59.04
2020-01-03,3707751,59.34,58.19,59.08,59.08,58.54
2020-01-02,3883135,59.59,58.7,59.08,59.08,59.28
