date,volume,high,low,adj_close,close,open
2020-01-31,193608,18.745,18.45,18.5,18.5,18.61
2020-01-30,175136,18.9,18.32,18.68,18.68,18.35
2020-01-29,370429,19.16,18.04,18.55,18.55,19.09
2020-01-28,295966,19.2,18.83,18.97,18.97,18.95
2020-01-27,172335,19.29,18.5804,18.85,18.85,18.8
2020-01-24,203510,19.98,19.145,19.29,19.29,19.89
2020-01-23,183445,20.2,19.36,19.99,19.99,19.69
2020-01-22,220805,20.565,19.57,19.76,19.76,20.06
2020-01-21,189760,20.79,19.88,20.01,20.01,20.79
2020-01-17,211430,21.15,20.7054,20.89,20.89,21.11
2020-01-16,167512,21.46,20.93,20.97,20.97,21
2020-01-15,490391,20.895,19.29,20.78,20.78,19.29
2020-01-14,328645,19.84,18.985,19.3,19.3,19.61
2020-01-13,281448,20.2998,19.49,19.57,19.57,20.24
2020-01-10,144277,20.89,20.19,20.24,20.24,20.89
2020-01-09,139888,20.83,20.32,20.805,20.805,20.76
2020-01-08,170895,20.7,20.28,20.6,20.6,20.38
2020-01-07,225188,20.6,20.13,20.46,20.46,20.4
2020-01-06,383831,20.545,19.97,20.32,20.32,20.4
2020-01-03,189359,20.75,20.3028,20.53,20.53,20.67
2020-01-02,246951,22.29,20.86,20.99,20.99,22.09
