date,volume,high,low,adj_close,close,open
2020-01-31,10421,14.76,14.5632,14.6081,14.6081,14.62
2020-01-30,423,14.9543,14.75,14.9543,14.9543,14.75
2020-01-29,83241,15.0205,14.8931,14.8931,14.8931,15.0205
2020-01-28,1964,15.1653,15.0781,15.0781,15.0781,15.1653
2020-01-27,5904,15.06,14.9818,14.9818,14.9818,15.06
2020-01-24,400,15.6,15.405,15.405,15.405,15.6
2020-01-23,119,15.5848,15.51,15.5848,15.5848,15.51
2020-01-22,346,15.67,15.5847,15.5847,15.5847,15.67
2020-01-21,2529,16.06,15.69,15.745,15.745,16.06
2020-01-17,1203,16.13,16.06,16.1,16.1,16.1081
2020-01-16,102,16.35,16.2216,16.2216,16.2216,16.35
2020-01-15,1637,16.36,16.21,16.25,16.25,16.35
2020-01-14,6581,16.4237,16.4,16.4237,16.4237,16.4081
2020-01-13,326,16.3853,16.27,16.3853,16.3853,16.27
2020-01-10,808,16.45,16.4,16.42,16.42,16.4
2020-01-09,2848,16.4193,16.1073,16.4193,16.4193,16.39
2020-01-08,360,16.47,16.3,16.335,16.335,16.47
2020-01-07,547,16.6183,16.48,16.6183,16.6183,16.46
2020-01-06,4877,16.5856,16.44,16.5856,16.5856,16.5294
2020-01-03,1608,16.495,16.48,16.495,16.495,16.48
2020-01-02,1649,16.59,16.55,16.59,16.59,16.59
