date,volume,high,low,adj_close,close,open
2020-01-31,592891,15.58,15.2,15.5,15.5,15.56
2020-01-30,225731,15.68,15.29,15.63,15.63,15.6
2020-01-29,238481,16.06,15.51,15.56,15.56,15.99
2020-01-28,377350,16.21,15.93,15.97,15.97,16.12
2020-01-27,297705,16.13,15.64,16,16,15.64
2020-01-24,356366,16.31,15.76,15.91,15.91,16.3
2020-01-23,271018,16.48,16.02,16.35,16.35,16.11
2020-01-22,285254,16.39,15.87,16.23,16.23,15.98
2020-01-21,472496,16.06,15.855,15.96,15.96,16.04
2020-01-17,434904,16.11,15.81,16.1,16.1,16.04
2020-01-16,422912,16.24,15.85,16,16,15.85
2020-01-15,380869,15.76,15.19,15.75,15.75,15.19
2020-01-14,380135,15.29,14.95,15.19,15.19,15.01
2020-01-13,190875,15.14,14.86,15.11,15.11,14.89
2020-01-10,215815,14.9966,14.8,14.9,14.9,14.93
2020-01-09,196562,15.04,14.83,14.95,14.95,14.88
2020-01-08,255891,15.05,14.6312,14.82,14.82,14.68
2020-01-07,124159,14.79,14.6,14.61,14.61,14.73
2020-01-06,339801,14.81,14.55,14.73,14.73,14.6
2020-01-03,366718,14.8349,14.52,14.63,14.63,14.52
2020-01-02,259402,14.9871,14.56,14.65,14.65,14.98
