date,volume,high,low,adj_close,close,open
2020-01-31,427699,94.39,92.11,92.81,92.81,93.76
2020-01-30,404558,94.535,93.535,93.75,93.75,94.04
2020-01-29,176645,95.26,94.19,94.27,94.27,95.06
2020-01-28,307211,95,93.93,94.86,94.86,94.12
2020-01-27,256054,94.435,92.7167,93.75,93.75,93.46
2020-01-24,172481,94.285,93.425,94.02,94.02,94.11
2020-01-23,334519,94.24,93.15,93.87,93.87,94.06
2020-01-22,284567,94.675,93.7,93.96,93.96,93.8
2020-01-21,415958,93.9815,91.51,93.54,93.54,91.94
2020-01-17,442286,92.67,91.46,92.08,92.08,92.51
2020-01-16,305769,92.47,90.57,92.42,92.42,91.01
2020-01-15,272410,90.97,89.9825,90.48,90.48,90.2
2020-01-14,238478,90.6067,89.85,90.15,90.15,90.3
2020-01-13,211688,90.47,89.52,90.25,90.25,90.11
2020-01-10,425921,89.88,88.92,89.75,89.75,89.09
2020-01-09,274347,89.29,88.54,88.92,88.92,88.84
2020-01-08,221129,89.065,88.1365,88.71,88.71,88.2
2020-01-07,164723,88.22,87.3719,88.13,88.13,88.17
2020-01-06,346099,88.9,87.96,88.46,88.46,88.46
2020-01-03,213887,89.1,87.99,89.01,89.01,88.08
2020-01-02,423181,89.21,87.68,88.45,88.45,89.19
