date,volume,high,low,adj_close,close,open
2020-01-31,219162,61.9499,60.85,61.09,61.09,61.48
2020-01-30,133170,62.16,61.52,62.06,62.06,61.73
2020-01-29,115606,62.49,62.09,62.2468,62.2468,62.47
2020-01-28,138917,62.44,62,62.44,62.44,62.13
2020-01-27,347113,62.41,61.59,61.92,61.92,62.07
2020-01-24,170130,63.7121,63.03,63.2,63.2,63.66
2020-01-23,143008,63.5941,63.03,63.55,63.55,63.46
2020-01-22,146971,63.9065,63.6,63.68,63.68,63.85
2020-01-21,139750,64.22,63.6,63.67,63.67,64.22
2020-01-17,126130,64.3601,64.17,64.31,64.31,64.33
2020-01-16,121607,64.11,63.921,64.1,64.1,64.01
2020-01-15,232654,64.0299,63.77,63.78,63.78,63.96
2020-01-14,128553,64.13,63.9119,64.13,64.13,63.98
2020-01-13,123689,64.11,63.7,64,64,63.81
2020-01-10,104277,64,63.685,63.82,63.82,63.98
2020-01-09,119620,63.98,63.755,63.91,63.91,63.91
2020-01-08,105454,64.0545,63.6,63.79,63.79,63.6
2020-01-07,158094,63.8788,63.64,63.72,63.72,63.78
2020-01-06,143755,63.98,63.56,63.98,63.98,63.56
2020-01-03,296118,64.15,63.65,63.78,63.78,63.65
2020-01-02,134011,64.7,64.3,64.7,64.7,64.43
