date,volume,high,low,adj_close,close,open
2020-01-31,2155646,10.26,9.53,9.62,9.62,10.22
2020-01-30,1345854,10.52,10.17,10.39,10.39,10.41
2020-01-29,1462530,10.87,10.39,10.6,10.6,10.7
2020-01-28,3282312,11.13,10.59,10.61,10.61,10.79
2020-01-27,2801930,10.9,10.12,10.58,10.58,10.53
2020-01-24,1843218,12.09,11.26,11.29,11.29,12.05
2020-01-23,1222698,12.41,11.89,12.18,12.18,12.4
2020-01-22,1711267,13.2,12.4645,12.49,12.49,13.18
2020-01-21,1352821,14.49,13.26,13.27,13.27,14.43
2020-01-17,1068545,15.13,14.43,14.47,14.47,15.13
2020-01-16,1095375,15.24,14.85,15.03,15.03,15.03
2020-01-15,964912,14.91,14.48,14.9,14.9,14.51
2020-01-14,922571,14.91,14.47,14.67,14.67,14.65
2020-01-13,1115863,14.79,14.3,14.67,14.67,14.57
2020-01-10,1166322,14.68,14.3775,14.56,14.56,14.58
2020-01-09,1105839,14.63,14.19,14.62,14.62,14.26
2020-01-08,869285,14.77,14.18,14.26,14.26,14.65
2020-01-07,634267,14.795,14.41,14.72,14.72,14.66
2020-01-06,872974,14.86,14.37,14.7,14.7,14.55
2020-01-03,640961,14.95,14.54,14.655,14.655,14.84
2020-01-02,820443,14.78,14.3,14.66,14.66,14.3
