date,volume,high,low,adj_close,close,open
2020-01-31,222360,4.34,4.2,4.31,4.31,4.21
2020-01-30,169383,4.29,4.195,4.23,4.23,4.27
2020-01-29,288121,4.31,4.07,4.29,4.29,4.1
2020-01-28,180570,4.15,4,4.12,4.12,4.06
2020-01-27,183557,4.13,3.93,4.03,4.03,4.1
2020-01-24,126785,4.185,4.01,4.17,4.17,4.04
2020-01-23,351508,4.13,3.87,4.08,4.08,4.06
2020-01-22,914693,4.31,4.01,4.03,4.03,4.31
2020-01-21,118837,4.33,4.1299,4.29,4.29,4.16
2020-01-17,107747,4.26,4.15,4.18,4.18,4.26
2020-01-16,247854,4.275,4.16,4.22,4.22,4.19
2020-01-15,251738,4.25,4.09,4.13,4.13,4.14
2020-01-14,183847,4.275,4.12,4.18,4.18,4.12
2020-01-13,234214,4.36,4.14,4.15,4.15,4.33
2020-01-10,234244,4.39,4.22,4.33,4.33,4.32
2020-01-09,102976,4.44,4.3002,4.33,4.33,4.31
2020-01-08,152541,4.4,4.195,4.31,4.31,4.3
2020-01-07,164990,4.4217,4.24,4.3,4.3,4.37
2020-01-06,94416,4.41,4.27,4.35,4.35,4.35
2020-01-03,120912,4.36,4.18,4.315,4.315,4.18
2020-01-02,284077,4.32,4.15,4.24,4.24,4.27
