date,volume,high,low,adj_close,close,open
2020-01-31,343153,42.47,40.5561,42.42,42.42,40.7
2020-01-30,284439,41.41,39.66,40.9,40.9,39.92
2020-01-29,244727,41.5,40.31,40.75,40.75,41.23
2020-01-28,257643,42.03,40.835,41.17,41.17,41.1
2020-01-27,379640,41.07,38.85,40.62,40.62,39.8
2020-01-24,572866,43.08,40.35,41.27,41.27,41.47
2020-01-23,594978,42.835,39.455,40.74,40.74,42.53
2020-01-22,825621,43.88,42.09,42.52,42.52,43.13
2020-01-21,934571,44.21,41.51,42.72,42.72,43.44
2020-01-17,1417609,43.89,40.39,43.66,43.66,40.98
2020-01-16,1297135,41.17,37.94,40.93,40.93,38
2020-01-15,557730,38.88,37.18,37.65,37.65,37.91
2020-01-14,461897,38.5,36.2158,37.91,37.91,36.73
2020-01-13,564600,38.19,36.26,36.69,36.69,38
2020-01-10,805368,39.1,38.055,38.21,38.21,38.36
2020-01-09,894668,38.88,36.4,38.47,38.47,36.83
2020-01-08,552128,37.23,35.1,36.79,36.79,35.34
2020-01-07,539899,35.88,33.96,35.395,35.395,34.82
2020-01-06,714721,35.89,33.86,34.77,34.77,35.64
2020-01-03,670646,36.5,35.11,35.95,35.95,36.05
2020-01-02,772183,39.57,35.81,36.44,36.44,39.57
