date,volume,high,low,adj_close,close,open
2020-01-30,4399,1.62,1.5549,1.59,1.59,1.98
2020-01-29,200,1.61,1.6,1.6,1.6,1.61
2020-01-27,53900,1.56,1.49,1.54,1.54,1.54
2020-01-23,5100,1.6,1.54,1.6,1.6,1.51
2020-01-22,8976,1.59,1.5,1.5,1.5,1.51
2020-01-21,107581,1.51,1.51,1.51,1.51,1.98
2020-01-17,5751,1.82,1.51,1.51,1.51,1.82
2020-01-16,1319,1.81,1.51,1.81,1.81,1.57
2020-01-15,500,1.57,1.55,1.55,1.55,1.57
2020-01-13,8200,1.45,1.42,1.45,1.45,1.45
2020-01-10,5897,1.66,1.4,1.4,1.4,1.5
2020-01-09,5600,1.45,1.45,1.45,1.45,1.4
2020-01-08,19400,1.5,1.4,1.4,1.4,1.5
2020-01-07,2900,1.45,1.3993,1.4411,1.4411,1.43
2020-01-03,4160,1.5,1.4,1.4,1.4,1.5
