date,volume,high,low,adj_close,close,open
2020-01-31,6689,48.22,46.16,46.35,46.35,48.22
2020-01-30,3276,48.65,47.29,48.43,48.43,47.22
2020-01-29,3463,48.38,47.65,47.78,47.78,48.14
2020-01-28,1014,48.81,48.54,48.54,48.54,48.55
2020-01-27,2873,48.79,47.85,48.5,48.5,47.85
2020-01-24,5091,48.85,48.15,48.15,48.15,48.75
2020-01-23,2580,49.25,48.5,49.25,49.25,48.55
2020-01-22,3426,49.67,48.51,48.56,48.56,49.67
2020-01-21,11446,49.6972,49.3,49.3,49.3,49.67
2020-01-17,7368,50,49.7,49.7,49.7,50
2020-01-16,2923,49.84,49.6,49.84,49.84,49.6
2020-01-15,7252,49.65,49.28,49.5,49.5,49.3
2020-01-14,5387,49.97,49.3,49.3,49.3,49.64
2020-01-13,7950,49.83,48.85,49.83,49.83,48.85
2020-01-10,7929,49.48,48.8,49,49,49.4
2020-01-09,10066,49.83,49.35,49.41,49.41,49.5951
2020-01-08,5656,49.87,49.28,49.54,49.54,49.62
2020-01-07,4648,50.01,49.75,49.75,49.75,48.02
2020-01-06,7759,50.29,49.13,50.1,50.1,48.02
2020-01-03,8544,49.9125,49.3858,49.4,49.4,49.49
2020-01-02,15051,50.51,49.52,50.1,50.1,50.11
