date,volume,high,low,adj_close,close,open
2020-01-31,19,13.41,13.41,13.41,13.41,13.394
2020-01-30,3838,13.45,13.37,13.37,13.37,13.394
2020-01-27,3277,13.45,13.36,13.36,13.36,13.49
2020-01-24,640,13.42,13.42,13.42,13.42,13.42
2020-01-23,15,13.42,13.42,13.42,13.42,13.4445
2020-01-22,302,13.45,13.4445,13.45,13.45,13.4445
2020-01-21,6924,13.4896,13.4,13.45,13.45,13.4
2020-01-17,7874,13.43,13.42,13.42,13.42,13.43
2020-01-15,1263,13.4201,13.42,13.42,13.42,13.42
2020-01-14,18180,13.5,13.33,13.45,13.45,13.45
2020-01-13,5,13.469,13.42,13.42,13.42,13.469
2020-01-10,200,13.469,13.42,13.42,13.42,13.469
2020-01-08,17,13.41,13.41,13.41,13.41,13.41
2020-01-07,1431,13.45,13.41,13.45,13.45,13.41
2020-01-06,85,13.41,13.41,13.41,13.41,13.41
2020-01-03,1179,13.42,13.41,13.41,13.41,13.41
2020-01-02,1074,13.41,13.41,13.41,13.41,13.41
