date,volume,high,low,adj_close,close,open
2020-01-31,586845,18.7397,18.265,18.34,18.34,18.73
2020-01-30,495943,18.82,18.4,18.795,18.795,18.64
2020-01-29,624927,19.2,18.71,18.795,18.795,19.17
2020-01-28,485620,19.15,18.66,18.995,18.995,18.92
2020-01-27,616404,19.06,18.335,18.81,18.81,18.44
2020-01-24,750974,19.16,18.665,18.83,18.83,19.01
2020-01-23,666564,19.1,18.71,18.97,18.97,18.83
2020-01-22,626951,19.04,18.78,18.91,18.91,18.78
2020-01-21,1279345,19.81,18.265,18.8,18.8,19.72
2020-01-17,948113,19.9269,19.43,19.74,19.74,19.62
2020-01-16,784830,19.775,19.4,19.5,19.5,19.53
2020-01-15,694859,19.69,19.19,19.23,19.23,19.54
2020-01-14,902529,19.765,19.23,19.64,19.64,19.71
2020-01-13,804977,20.05,19.665,19.72,19.72,19.71
2020-01-10,881630,20.15,19.65,19.72,19.72,20.04
2020-01-09,728466,20.18,19.57,20.08,20.08,19.92
2020-01-08,1442281,20.8,19.7939,19.895,19.895,20.35
2020-01-07,1365952,20.58,19.93,20.26,20.26,20.2
2020-01-06,2405307,21.3882,20.02,20.2,20.2,21.3
2020-01-03,2660749,20.45,18.81,20.42,20.42,18.99
2020-01-02,664783,18.435,18.02,18.415,18.415,18.06
