date,volume,high,low,adj_close,close,open
2020-01-31,79918,32.96,32.1,32.21,32.21,32.68
2020-01-30,33383,32.72,32.17,32.66,32.66,32.17
2020-01-29,71813,32.75,32.1,32.19,32.19,32.75
2020-01-28,60268,32.84,32.39,32.62,32.62,32.39
2020-01-27,44956,32.51,31.89,32.3,32.3,31.89
2020-01-24,44336,32.67,32.03,32.23,32.23,32.67
2020-01-23,50867,32.67,32.08,32.57,32.57,32.37
2020-01-22,43803,32.81,32.39,32.43,32.43,32.61
2020-01-21,41074,32.93,32.36,32.62,32.62,32.62
2020-01-17,38646,33.13,32.68,32.87,32.87,32.78
2020-01-16,31498,32.71,32.05,32.51,32.51,32.05
2020-01-15,41125,32.24,31.8,32,32,31.8
2020-01-14,50439,32.255,31.71,31.88,31.88,31.99
2020-01-13,49057,32.16,31.26,32.15,32.15,31.49
2020-01-10,66998,31.66,30.89,31.54,31.54,30.89
2020-01-09,49072,31.13,30.59,30.9,30.9,30.88
2020-01-08,34115,31.09,30.6,30.83,30.83,30.71
2020-01-07,54805,31.06,30.385,30.75,30.75,31.01
2020-01-06,66156,31.25,30.26,31.11,31.11,30.56
2020-01-03,74630,30.83,29.92,30.59,30.59,30.26
2020-01-02,68836,31.03,30.02,30.5,30.5,31.01
