date,volume,high,low,adj_close,close,open
2020-01-31,261441,171.88,168.19,168.86,168.86,171.87
2020-01-30,306996,174.09,170.5,172.56,172.56,173.18
2020-01-29,208289,176.36,173.94,173.98,173.98,175.47
2020-01-28,294661,176.45,173.02,175.33,175.33,173.02
2020-01-27,238858,173.96,168.85,173.01,173.01,173.07
2020-01-24,237332,173.4,170.36,170.98,170.98,172.3
2020-01-23,270411,172.58,168.68,172.29,172.29,170
2020-01-22,419522,171.62,169.51,170.34,170.34,169.51
2020-01-21,275047,170.33,168.05,168.71,168.71,168.96
2020-01-17,183520,170.15,168.5,169.5,169.5,168.5
2020-01-16,189298,168.61,166.89,168.33,168.33,166.89
2020-01-15,143662,166.31,164.63,165.99,165.99,165.43
2020-01-14,245105,165.835,163.75,165.09,165.09,165.37
2020-01-13,104962,165.39,163.24,165.37,165.37,163.5
2020-01-10,262168,164.83,163.45,163.61,163.61,164.73
2020-01-09,178925,164.67,162.165,164.63,164.63,162.74
2020-01-08,170120,163.4,161.68,162.18,162.18,163
2020-01-07,192274,164.185,162.225,163.01,163.01,162.87
2020-01-06,158019,163.9,162.44,163.6,163.6,163.82
2020-01-03,145858,164.38,162.52,164.06,164.06,162.83
2020-01-02,199905,165.23,162.23,165.23,165.23,163.22
