date,volume,high,low,adj_close,close,open
2020-01-31,26325,25.3686,25.28,25.32,25.32,25.28
2020-01-30,12122,25.34,25.25,25.3,25.3,25.29
2020-01-29,38558,25.33,25.25,25.29,25.29,25.3
2020-01-28,16496,25.325,25.28,25.3,25.3,25.315
2020-01-27,9461,25.3393,25.28,25.3,25.3,25.33
2020-01-24,29666,25.4,25.32,25.33,25.33,25.4
2020-01-23,12392,25.415,25.36,25.4,25.4,25.4
2020-01-22,20129,25.424,25.34,25.4,25.4,25.4
2020-01-21,18850,25.425,25.37,25.38,25.38,25.38
2020-01-17,7922,25.42,25.38,25.4,25.4,25.4
2020-01-16,16330,25.43,25.38,25.38,25.38,25.415
2020-01-15,9260,25.44,25.3802,25.4,25.4,25.43
2020-01-13,22453,25.771,25.66,25.7,25.7,25.71
2020-01-10,5556,25.7711,25.665,25.69,25.69,25.7711
2020-01-09,12673,25.75,25.68,25.73,25.73,25.7
2020-01-08,10034,25.7744,25.65,25.7,25.7,25.75
2020-01-07,5956,25.75,25.735,25.75,25.75,25.75
2020-01-06,16787,25.79,25.73,25.75,25.75,25.75
2020-01-03,8407,25.76,25.67,25.76,25.76,25.7
2020-01-02,19803,25.746,25.625,25.7,25.7,25.65
