date,volume,high,low,adj_close,close,open
2020-01-31,23586,27.7746,27.33,27.57,27.57,27.49
2020-01-30,16491,27.6693,27.3238,27.65,27.65,27.55
2020-01-29,16683,27.57,27.0156,27.44,27.44,27.12
2020-01-28,10801,27.12,27,27.11,27.11,27.04
2020-01-27,5279,27.05,26.87,27.05,27.05,26.87
2020-01-24,5987,27.0376,26.8858,26.94,26.94,26.93
2020-01-23,7603,26.99,26.75,26.94,26.94,26.99
2020-01-22,10034,27.0798,26.93,27,27,27.04
2020-01-21,21328,27.1,26.8,27.0031,27.0031,27.03
2020-01-17,11459,27.07,26.967,27,27,26.99
2020-01-16,17296,27.12,27.01,27.09,27.09,27.09
2020-01-15,11700,27.09,26.925,27.09,27.09,27
2020-01-14,24580,27.05,26.9,26.95,26.95,26.9
2020-01-13,11861,27,26.9,26.93,26.93,26.94
2020-01-10,33663,27,26.83,26.96,26.96,26.83
2020-01-09,16661,26.92,26.8253,26.91,26.91,26.84
2020-01-08,21816,26.92,26.64,26.92,26.92,26.64
2020-01-07,27649,26.91,26.61,26.61,26.61,26.66
2020-01-06,25624,26.945,26.8,26.88,26.88,26.81
2020-01-03,27753,26.9,26.8,26.9,26.9,26.8
2020-01-02,35148,26.88,26.6026,26.85,26.85,26.64
