date,volume,high,low,adj_close,close,open
2020-01-31,14687,33.64,33.18,33.2767,33.2767,33.5492
2020-01-30,20603,33.8738,33.47,33.8738,33.8738,33.6625
2020-01-29,14939,34.01,33.8034,33.8184,33.8184,33.88
2020-01-28,19782,33.98,33.63,33.9302,33.9302,33.89
2020-01-27,3301,33.669,33.39,33.62,33.62,33.39
2020-01-24,8615,34.36,33.948,34.0752,34.0752,34.3428
2020-01-23,27325,34.42,34.25,34.41,34.41,34.15
2020-01-22,7134,34.5822,34.3336,34.3546,34.3546,34.5799
2020-01-21,21351,34.53,34.3277,34.345,34.345,34.53
2020-01-17,6309,34.5,34.3881,34.4145,34.4145,34.3881
2020-01-16,1307,34.35,34.2753,34.3355,34.3355,34.31
2020-01-15,6400,34.18,33.83,34.0203,34.0203,33.83
2020-01-14,14130,34.12,33.969,33.9817,33.9817,34.02
2020-01-13,27017,34.01,33.7977,33.9628,33.9628,33.774
2020-01-10,2171,33.86,33.705,33.705,33.705,33.74
2020-01-09,5468,33.84,33.66,33.7868,33.7868,33.6738
2020-01-08,3054,33.7,33.4832,33.585,33.585,33.57
2020-01-07,19991,33.58,33.3814,33.52,33.52,33.58
2020-01-06,11708,33.5499,33.2901,33.4804,33.4804,33.46
2020-01-03,4344,33.51,33.13,33.4415,33.4415,33.13
2020-01-02,3889,33.5656,33.37,33.55,33.55,33.5656
