date,volume,high,low,adj_close,close,open
2020-01-31,1648855,21.63,20.82,20.84,20.84,21.56
2020-01-30,1756629,21.66,20.82,21.62,21.62,20.92
2020-01-29,2148737,21.17,20.47,21.14,21.14,20.49
2020-01-28,4465254,20.9,19.19,20.48,20.48,19.55
2020-01-27,573524,17.83,17.19,17.7,17.7,17.35
2020-01-24,648558,17.81,17.52,17.65,17.65,17.81
2020-01-23,823319,17.825,17.59,17.735,17.735,17.68
2020-01-22,674213,18.13,17.74,17.8,17.8,18.09
2020-01-21,688006,18.12,17.9,18,18,18.05
2020-01-17,404090,18.24,18.07,18.2,18.2,18.21
2020-01-16,484105,18.2,17.98,18.15,18.15,18.02
2020-01-15,617663,18.085,17.83,17.9,17.9,17.9
2020-01-14,759360,17.99,17.7,17.96,17.96,17.93
2020-01-13,854634,17.99,17.81,17.94,17.94,17.81
2020-01-10,757245,18.15,17.79,17.81,17.81,18.15
2020-01-09,923458,18.47,18.14,18.15,18.15,18.44
2020-01-08,822059,18.47,18.16,18.3,18.3,18.16
2020-01-07,743377,18.33,17.99,18.17,18.17,17.99
2020-01-06,679638,18.12,17.72,18.07,18.07,17.75
2020-01-03,600327,17.9352,17.59,17.915,17.915,17.64
2020-01-02,573275,17.83,17.56,17.83,17.83,17.64
