date,volume,high,low,adj_close,close,open
2020-01-31,134768,64.086,62.73,63.22,63.22,63.98
2020-01-30,64900,64.4179,63.78,64.22,64.22,64.1
2020-01-29,43141,64.69,64.0128,64.17,64.17,64.69
2020-01-28,57981,64.89,64.199,64.3,64.3,64.5
2020-01-27,66712,64.6483,63.88,64.47,64.47,64
2020-01-24,81735,65.07,64.1971,64.57,64.57,64.88
2020-01-23,50948,65.699,64.7805,64.9,64.9,65.16
2020-01-22,82737,65.957,64.735,65.19,65.19,65.37
2020-01-21,67303,66.08,65.0954,65.34,65.34,66.08
2020-01-17,50104,66.49,65.6555,65.97,65.97,65.97
2020-01-16,93371,66.149,64.53,66.03,66.03,64.61
2020-01-15,65554,65.3399,64.52,64.61,64.61,65.04
2020-01-14,81888,65.47,64.53,65.05,65.05,64.95
2020-01-13,119097,65.56,64.3073,64.75,64.75,64.44
2020-01-10,70366,65,64.16,64.28,64.28,64.99
2020-01-09,78428,64.886,63.69,64.86,64.86,63.69
2020-01-08,171710,65.6793,63.6501,63.77,63.77,65.48
2020-01-07,85080,65.4399,64.38,65.24,65.24,64.38
2020-01-06,93071,64.4799,63.44,64.28,64.28,63.96
2020-01-03,99912,63.83,62.66,63.41,63.41,62.66
2020-01-02,98081,62.83,61.5,62.65,62.65,61.5
