date,volume,high,low,adj_close,close,open
2020-01-31,296,25.14,25.1387,25.14,25.14,25.1387
2020-01-30,3903,25.16,25.158,25.158,25.158,25.165
2020-01-29,1009,25.17,25.16,25.16,25.16,25.16
2020-01-24,777,25.16,25.16,25.16,25.16,25.1372
2020-01-23,3296,25.15,25.13,25.13,25.13,25.1372
2020-01-17,429,25.15,25.12,25.12,25.12,25.15
2020-01-16,1515,25.1499,25.13,25.13,25.13,25.1499
2020-01-15,5437,25.15,25.11,25.13,25.13,25.1354
2020-01-13,5487,25.13,25.12,25.12,25.12,25.13
2020-01-10,319,25.115,25.11,25.115,25.115,25.11
2020-01-09,8970,25.13,25.1199,25.13,25.13,25.12
2020-01-08,285,25.14,25.125,25.125,25.125,25.13
2020-01-06,239,25.1,25.0965,25.1,25.1,25.0965
2020-01-03,521,25.11,25.1004,25.1004,25.1004,25.11
2020-01-02,5447,25.11,25.0901,25.1,25.1,25.11
