date,volume,high,low,adj_close,close,open
2020-01-31,380014,59.69,58.93,59.06,59.06,59.57
2020-01-30,216008,60.17,58.65,60.1,60.1,58.83
2020-01-29,280282,60.49,59.09,59.12,59.12,60.01
2020-01-28,265674,60.67,59.99,60.09,60.09,60.27
2020-01-27,262562,60.45,59.49,59.91,59.91,59.56
2020-01-24,305335,61.77,59.97,60.64,60.64,61.77
2020-01-23,475212,61.89,60.51,61.63,61.63,60.89
2020-01-22,756426,61.79,59.86,61.49,61.49,60.2
2020-01-21,501529,64.06,62.01,62.06,62.06,64.06
2020-01-17,441013,63.75,63.12,63.39,63.39,63.6
2020-01-16,897525,63.775,63.01,63.44,63.44,63.19
2020-01-15,1036965,63.655,62.275,62.62,62.62,63.32
2020-01-14,575752,63.885,62.76,63.7,63.7,62.89
2020-01-13,260694,63.04,62.51,62.95,62.95,62.82
2020-01-10,220748,62.978,62.405,62.66,62.66,62.83
2020-01-09,199713,63.62,62.91,62.97,62.97,63.51
2020-01-08,274153,63.38,62.845,63.13,63.13,62.87
2020-01-07,149037,63.19,62.43,62.87,62.87,63.19
2020-01-06,197780,63.47,62.71,63.33,63.33,63.19
2020-01-03,251454,63.9,62.845,63.69,63.69,63.01
2020-01-02,276645,64.55,63.19,64.03,64.03,64.55
