date,volume,high,low,adj_close,close,open
2020-01-31,10734,31.79,31.53,31.53,31.53,31.79
2020-01-30,14837,32,31.005,31.79,31.79,32
2020-01-29,15581,32.66,31.3443,31.7,31.7,32.66
2020-01-28,7330,33.16,31.615,32.39,32.39,32.2222
2020-01-27,15682,33.31,31.68,32.26,32.26,34.62
2020-01-24,15971,32.201,31.715,31.92,31.92,31.9
2020-01-23,17171,32.975,31.54,31.54,31.54,32.31
2020-01-22,8449,32.63,30.96,32.56,32.56,30.99
2020-01-21,7087,30.995,30.51,30.99,30.99,30.51
2020-01-17,13183,30.95,30.06,30.7,30.7,30.06
2020-01-16,5495,30.1,29.72,29.76,29.76,29.96
2020-01-15,16211,30.53,29.5595,29.78,29.78,29.67
2020-01-14,12395,30.39,29.65,29.65,29.65,30.35
2020-01-13,5230,30.61,30.24,30.47,30.47,30.46
2020-01-10,11593,30.66,30.015,30.37,30.37,30.66
2020-01-09,3728,30.26,30.08,30.2,30.2,30.08
2020-01-08,4079,30.41,30.05,30.05,30.05,30.07
2020-01-07,22577,30.35,29.615,30.23,30.23,30.26
2020-01-06,11213,30.3,29.48,30.3,30.3,29.48
2020-01-03,4428,29.89,29.2468,29.62,29.62,29.89
2020-01-02,9832,29.92,29.0345,29.81,29.81,29.68
