date,volume,high,low,adj_close,close,open
2020-01-31,208472,23.4,22.39,22.55,22.55,23.26
2020-01-30,315895,23.46,22.49,23.36,23.36,22.61
2020-01-29,158471,23.27,22.77,22.82,22.82,23.03
2020-01-28,245318,23.18,22.74,22.94,22.94,22.74
2020-01-27,159950,22.81,22.33,22.57,22.57,22.53
2020-01-24,300894,23.56,22.9,22.99,22.99,23.43
2020-01-23,251619,23.54,23.085,23.26,23.26,23.4
2020-01-22,288964,23.51,22.6,23.415,23.415,22.6
2020-01-21,436550,23.15,22.36,22.69,22.69,23.13
2020-01-17,741710,23.8,22.94,23.31,23.31,23.29
2020-01-16,1304294,24.05,22.39,22.945,22.945,23.94
2020-01-15,210372,24.62,24.05,24.51,24.51,24.05
2020-01-14,240959,24.38,23.7,24.16,24.16,23.91
2020-01-13,325133,24.54,23.455,24.02,24.02,23.73
2020-01-10,329146,25.31,24.37,24.65,24.65,25.28
2020-01-09,387880,25.94,25.16,25.24,25.24,25.94
2020-01-08,274525,26.21,25.62,25.76,25.76,25.83
2020-01-07,265889,25.775,24.95,25.63,25.63,25.05
2020-01-06,161251,25.77,25.11,25.72,25.72,25.46
2020-01-03,174823,25.87,25.26,25.73,25.73,25.62
2020-01-02,416283,26.51,25.955,26,26,26.51
