date,volume,high,low,adj_close,close,open
2020-01-31,92474,45.47,40.4,41.93,41.93,44.72
2020-01-30,82720,49.22,40,46.53,46.53,47.12
2020-01-29,76500,47.87,44.55,46.85,46.85,45.27
2020-01-28,45206,45.335,42.3325,44.7,44.7,43.11
2020-01-27,43974,46.3153,41.7076,43.65,43.65,42.3
2020-01-24,39327,44.28,41.2903,43.77,43.77,43.23
2020-01-23,74561,44,40,44,44,42.98
2020-01-22,66169,44.1136,40,43.19,43.19,42.8
2020-01-21,93309,43.99,40.55,43.14,43.14,41
2020-01-17,130922,44.31,38.01,40.81,40.81,43.05
2020-01-16,487816,48.66,39.8729,45.03,45.03,40
2020-01-15,221354,39.72,30.5,38.66,38.66,30.5
2020-01-13,64641,28.76,26.44,28.49,28.49,27.75
2020-01-10,33127,27.2,25.51,27,27,27.2
2020-01-09,21694,28.04,25.2816,27.25,27.25,28.04
2020-01-08,94888,27.2,23.6161,27.06,27.06,27.2
2020-01-07,569492,32.91,25.8,27.39,27.39,26.5
2020-01-06,240476,25.5999,19.91,25.3,25.3,19.91
2020-01-03,50603,19.6296,18,19.27,19.27,18.12
2020-01-02,25198,18.6049,17.99,18.375,18.375,18
