date,volume,high,low,adj_close,close,open
2020-01-31,9021,55.15,54.4419,54.5,54.5,55
2020-01-30,3548,55.5799,54.72,55.4614,55.4614,55.3546
2020-01-29,4562,55.715,55.168,55.21,55.21,55.6
2020-01-28,5714,55.9634,55.55,55.675,55.675,55.6793
2020-01-27,8956,55.67,54.98,55.505,55.505,55.18
2020-01-24,6729,56.82,55.72,55.9501,55.9501,56.34
2020-01-23,2120,56.5257,56.31,56.5257,56.5257,56.3763
2020-01-22,3077,56.5805,56.36,56.485,56.485,56.38
2020-01-21,3839,56.62,56.33,56.4729,56.4729,56.33
2020-01-17,3920,56.95,56.6,56.725,56.725,56.95
2020-01-16,4489,56.7638,56.25,56.675,56.675,56.25
2020-01-15,3306,56.104,55.73,55.971,55.971,56.03
2020-01-14,5616,56.1399,55.72,55.9912,55.9912,55.72
2020-01-13,10996,55.9887,55.22,55.9887,55.9887,55.47
2020-01-10,3537,55.75,55.33,55.5356,55.5356,55.75
2020-01-09,6486,56.15,55.835,55.8384,55.8384,55.82
2020-01-08,13616,55.95,55.52,55.8238,55.8238,55.52
2020-01-07,3864,56.18,55.5829,55.5829,55.5829,55.7387
2020-01-06,4646,56.41,55.7,56.1827,56.1827,55.8755
2020-01-03,2450,56.331,55.8655,56.3113,56.3113,55.8655
2020-01-02,4079,56.93,55.85,56.185,56.185,56.541
