date,volume,high,low,adj_close,close,open
2020-01-31,149730,57.59,56.28,56.83,56.83,57.14
2020-01-30,112415,58.2175,56.33,57.31,57.31,57.22
2020-01-29,124567,58.05,57.13,57.47,57.47,58.05
2020-01-28,152036,58.58,57.47,57.82,57.82,58.23
2020-01-27,103410,58.6198,56.995,58.04,58.04,57.34
2020-01-24,141370,59.98,58.07,58.42,58.42,59.26
2020-01-23,158057,59.49,58.404,58.845,58.845,58.6
2020-01-22,218554,58.87,56.7931,58.5,58.5,57.43
2020-01-21,93509,57.575,56.54,57.04,57.04,56.9
2020-01-17,158213,58.6,56.93,57,57,58.42
2020-01-16,185121,58.59,57.72,58.43,58.43,58.28
2020-01-15,107666,58.225,57,57.78,57.78,57
2020-01-14,114971,57.62,56.78,57.16,57.16,57.25
2020-01-13,124051,57.545,56.69,57.36,57.36,56.78
2020-01-10,103610,56.69,55.8,56.68,56.68,56.39
2020-01-09,78169,56.6794,55.82,56.22,56.22,56.32
2020-01-08,97141,56.51,55.94,56.1,56.1,55.97
2020-01-07,91512,56.275,55.31,55.79,55.79,55.99
2020-01-06,78192,56.15,55.1252,55.91,55.91,55.47
2020-01-03,97713,56.11,55.41,55.88,55.88,55.41
2020-01-02,130837,56.365,55.305,56.1,56.1,55.76
