date,volume,high,low,adj_close,close,open
2020-01-31,261,32.32,32.0707,32.0707,32.0707,32.32
2020-01-30,9558,32.97,32.54,32.97,32.97,32.55
2020-01-27,239,33.1414,32.85,33.1414,33.1414,32.94
2020-01-24,402,34.4539,34.3,34.4539,34.4539,34.44
2020-01-23,202,34.61,34.53,34.61,34.61,34.53
2020-01-21,714,35.35,35.16,35.35,35.35,35.16
2020-01-17,1200,36.575,36.49,36.575,36.575,36.51
2020-01-16,16785,36.665,36.32,36.55,36.55,36.32
2020-01-15,5356,36.48,35.96,36.105,36.105,36.17
2020-01-14,763,36.23,35.75,36.07,36.07,36.23
2020-01-13,411,36.115,35.96,36.115,36.115,36.1
2020-01-08,425,35.19,35.1379,35.19,35.19,35.1379
2020-01-07,185,34.87,34.6408,34.87,34.87,34.6408
2020-01-03,10,35.285,35.11,35.285,35.285,35.9528
2020-01-02,413,35.9528,35.885,35.885,35.885,35.9528
