date,volume,high,low,adj_close,close,open
2020-01-31,5.740248e+07,48.57,46.79,47,47,48.4
2020-01-30,6.936738e+07,48.81,46.14,48.78,48.78,46.49
2020-01-29,1.116432e+08,48.06,46.1,47.51,47.51,47.84
2020-01-28,5.283916e+07,50.85,49.48,50.53,50.53,50.03
2020-01-27,4.772083e+07,49.785,47.9,49.26,49.26,48.45
2020-01-24,7.92053e+07,52.81,49.47,50.35,50.35,52.2803
2020-01-23,3.650108e+07,51.745,50.74,51.71,51.71,51.34
2020-01-22,3.83584e+07,51.875,51.195,51.43,51.43,51.63
2020-01-21,4.491318e+07,51.81,50.7,51.05,51.05,50.96
2020-01-17,5.644703e+07,51.04,49.9,50.93,50.93,50.2
2020-01-16,5.742088e+07,50.305,48.99,49.77,49.77,49.17
2020-01-15,3.963294e+07,49.08,48.125,48.545,48.545,48.23
2020-01-14,3.769512e+07,49.03,47.91,48.21,48.21,48.64
2020-01-13,3.307487e+07,48.86,48.24,48.745,48.745,48.66
2020-01-10,4.251522e+07,49.29,48,48.165,48.165,49.26
2020-01-09,7.496682e+07,49.96,48.39,48.97,48.97,48.94
2020-01-08,5.296234e+07,48.3,47.145,47.83,47.83,47.85
2020-01-07,5.721792e+07,49.39,48.04,48.25,48.25,49.35
2020-01-06,4.372098e+07,48.86,47.86,48.39,48.39,48.02
2020-01-03,7.113922e+07,49.385,47.54,48.6,48.6,48.03
2020-01-02,7.797781e+07,49.25,46.64,49.1,49.1,46.86
