date,volume,high,low,adj_close,close,open
2020-01-31,63266,10.84,10.42,10.7,10.7,10.58
2020-01-30,14216,10.75,10.41,10.64,10.64,10.75
2020-01-29,74905,10.33,10.24,10.33,10.33,10.32
2020-01-28,13880,10.42,10.3,10.33,10.33,10.375
2020-01-27,11521,10.49,10.27,10.34,10.34,10.3
2020-01-24,9496,10.55,10.4,10.4,10.4,10.4946
2020-01-23,45706,10.56,10.42,10.51,10.51,10.51
2020-01-22,5563,10.64,10.5,10.5,10.5,10.64
2020-01-21,15076,10.68,10.5,10.51,10.51,10.68
2020-01-17,19325,10.77,10.6,10.6,10.6,10.76
2020-01-16,18674,10.74,10.66,10.68,10.68,10.72
2020-01-15,12043,10.75,10.58,10.65,10.65,10.58
2020-01-14,70347,10.7,10.52,10.63,10.63,10.58
2020-01-13,11184,10.8,10.635,10.65,10.65,10.8
2020-01-10,21387,10.73,10.57,10.73,10.73,10.61
2020-01-09,4239,10.61,10.54,10.6,10.6,10.68
2020-01-08,31809,10.76,10.53,10.55,10.55,10.7
2020-01-07,5722,10.75,10.63,10.63,10.63,10.75
2020-01-06,15925,10.802,10.6,10.74,10.74,10.76
2020-01-03,17739,10.99,10.56,10.85,10.85,10.86
2020-01-02,14413,11.08,10.891,10.98,10.98,11.19
