date,volume,high,low,adj_close,close,open
2020-01-31,1659,10.85,10.25,10.25,10.25,10.85
2020-01-30,584,11,10.64,10.64,10.64,10.64
2020-01-29,53325,10.6,10.5,10.6,10.6,10.6
2020-01-27,1662,10.6,10.6,10.6,10.6,10.59
2020-01-23,3843,10.55,10.55,10.55,10.55,10.55
2020-01-22,8413,10.55,10.53,10.55,10.55,10.5
2020-01-21,9000,10.55,10.4,10.41,10.41,10.4
2020-01-13,114,10.39,10.38,10.38,10.38,10.39
2020-01-09,1250,10.3831,10.3831,10.3831,10.3831,10.3831
2020-01-08,2469,10.3679,10.35,10.35,10.35,10.35
2020-01-06,6357,10.43,10.22,10.25,10.25,10.42
2020-01-03,61432,10.43,10.43,10.43,10.43,10.43
