date,volume,high,low,adj_close,close,open
2020-01-31,501871,26.55,25.61,26.28,26.28,25.68
2020-01-30,547988,26.54,25.63,26,26,25.7
2020-01-29,353080,26.64,25.855,25.98,25.98,26.33
2020-01-28,439470,26.3582,25.735,26.14,26.14,25.86
2020-01-27,441707,26.08,25.1,25.67,25.67,25.44
2020-01-24,477459,26.53,25.6827,25.99,25.99,26.53
2020-01-23,362864,26.605,25.15,26.495,26.495,25.39
2020-01-22,353487,25.72,25.17,25.59,25.59,25.54
2020-01-21,510658,25.73,24.63,25.52,25.52,25.29
2020-01-17,542758,26.76,25.31,25.395,25.395,26.6
2020-01-16,377463,26.71,26.22,26.43,26.43,26.3
2020-01-15,490033,26.82,25.94,26.2,26.2,26.34
2020-01-14,768096,26.88,25.2607,26.36,26.36,25.51
2020-01-13,855401,25.39,24.32,25.31,25.31,25.31
2020-01-10,456278,25.55,25.12,25.28,25.28,25.36
2020-01-09,618011,25.5,24.68,25.31,25.31,25.18
2020-01-08,1144349,26.4,24.86,25.19,25.19,26.37
2020-01-07,1193074,28.28,26.08,26.44,26.44,28.17
2020-01-06,597089,28.81,28,28.39,28.39,28.53
2020-01-03,1242006,28.94,27.73,28.815,28.815,28.16
2020-01-02,673876,27.95,26.63,27.89,27.89,27.21
