date,volume,high,low,adj_close,close,open
2020-01-31,186186,26.22,25.14,25.2,25.2,26.21
2020-01-30,177092,27.2,26.31,26.36,26.36,27.06
2020-01-29,131396,28.1782,27.3,27.31,27.31,28.07
2020-01-28,177407,28.37,27.831,27.89,27.89,28.07
2020-01-27,158891,28.12,27.5,28,28,27.84
2020-01-24,291927,28.1,27.655,28.045,28.045,28.04
2020-01-23,178091,28.2,27.735,28.02,28.02,27.84
2020-01-22,347678,28.14,27.395,28.06,28.06,27.6
2020-01-21,178217,28.7552,27.98,28.21,28.21,28.7
2020-01-17,133223,29.11,28.71,28.9,28.9,29.11
2020-01-16,157648,29,28.64,28.92,28.92,28.85
2020-01-15,204192,28.76,28.34,28.61,28.61,28.34
2020-01-14,127178,28.6,27.91,28.35,28.35,28.09
2020-01-13,193935,28.305,28,28.1,28.1,28.18
2020-01-10,219696,28.3,27.97,28.07,28.07,28.24
2020-01-09,132527,28.46,27.98,28.33,28.33,28.04
2020-01-08,392194,28.29,27.51,28.09,28.09,28.29
2020-01-07,213804,28.78,28.25,28.4,28.4,28.73
2020-01-06,152600,28.97,28.24,28.92,28.92,28.49
2020-01-03,145047,28.64,27.71,28.54,28.54,27.71
2020-01-02,205793,28.34,27.55,27.96,27.96,28.15
