date,volume,high,low,adj_close,close,open
2020-01-23,110,9.95,9.95,9.95,9.95,9.95
2020-01-22,9901,9.96,9.95,9.96,9.96,9.96
2020-01-21,32804,9.98,9.98,9.98,9.98,9.98
2020-01-16,2000,9.95,9.95,9.95,9.95,9.95
2020-01-08,30400,9.97,9.95,9.97,9.97,9.95
2020-01-07,90500,9.93,9.93,9.8987,9.8987,9.93
