date,volume,high,low,adj_close,close,open
2020-01-31,1164167,54.34,53.17,53.68,53.68,54.22
2020-01-30,703431,54.5,53.57,54.49,54.49,53.69
2020-01-29,600803,55.14,53.87,54.085,54.085,54.84
2020-01-28,881823,54.99,53.4,54.715,54.715,53.53
2020-01-27,825044,53.77,53.02,53.36,53.36,53.11
2020-01-24,408645,55.39,54.1804,54.51,54.51,55.39
2020-01-23,333241,55.53,54.62,55.3,55.3,55.24
2020-01-22,378195,56.07,55.04,55.17,55.17,55.75
2020-01-21,626781,56.76,55.47,55.55,55.55,56.51
2020-01-17,350129,56.83,56.216,56.63,56.63,56.63
2020-01-16,509044,56.75,55.99,56.47,56.47,56.31
2020-01-15,554790,56.955,55.98,56.16,56.16,56.37
2020-01-14,345228,56.39,55.86,56.22,56.22,56.23
2020-01-13,482246,56.45,55.35,56.42,56.42,56
2020-01-10,406597,56.92,55.51,55.63,55.63,56.92
2020-01-09,919128,56.949,55.66,56.64,56.64,56.11
2020-01-08,366817,55.36,54.78,54.98,54.98,55.01
2020-01-07,826426,55.31,54.65,54.85,54.85,55.1
2020-01-06,1035131,55.24,54.3,55.08,55.08,54.43
2020-01-03,364309,55.17,54.36,54.9,54.9,54.67
2020-01-02,470425,55.43,54.74,55.41,55.41,55.05
