date,volume,high,low,adj_close,close,open
2020-01-31,235880,52.06,50.79,50.99,50.99,51.47
2020-01-30,743289,54.21,50.48,51.6,51.6,53.98
2020-01-29,183203,55.04,53.26,54.53,54.53,55.02
2020-01-28,365176,55.53,53.64,55.31,55.31,53.81
2020-01-27,893586,54.98,52.041,54.11,54.11,53.08
2020-01-24,577775,55.53,53.69,54.74,54.74,54.64
2020-01-23,1887944,54.72,51.04,54.64,54.64,51.75
2020-01-22,707917,51.75,47.72,48.48,48.48,51.75
2020-01-21,293727,53.48,51.04,52.14,52.14,52.12
2020-01-17,407181,53.45,51.23,53.1,53.1,51.79
2020-01-16,626734,51.74,48.285,51.66,51.66,50.2
2020-01-15,469073,52.43,47.47,51.74,51.74,47.47
2020-01-14,399009,48.24,43.53,48.14,48.14,43.53
2020-01-13,320716,43.92,41.46,43.52,43.52,41.87
2020-01-10,462331,41.62,40.65,41.43,41.43,40.83
2020-01-09,78842,40.98,39.53,40.75,40.75,39.53
2020-01-08,103138,39.99,38.73,39.52,39.52,38.73
2020-01-07,130135,39.73,38.6417,39.35,39.35,38.81
2020-01-06,114576,40.115,38.7472,39.1,39.1,39.01
2020-01-03,175340,42.29,39.2431,39.64,39.64,42
2020-01-02,110056,42.68,41.535,42.62,42.62,41.75
