date,volume,high,low,adj_close,close,open
2020-01-31,816320,52.4604,51.39,51.95,51.95,52.44
2020-01-30,946137,53.81,52.0201,52.42,52.42,53.61
2020-01-29,462303,55.96,54.07,54.2,54.2,55.8
2020-01-28,838640,55.85,53.61,55.34,55.34,54.11
2020-01-27,789042,54.68,52.01,53.59,53.59,52.5
2020-01-24,1198673,56.97,53.9,54.75,54.75,56.75
2020-01-23,1009056,58.44,56.13,56.57,56.57,58.44
2020-01-22,628666,59.32,57.7,58.39,58.39,58.18
2020-01-21,1025686,59.4,57.3027,58.12,58.12,58.43
2020-01-17,1104531,60.27,57.81,58.33,58.33,60.13
2020-01-16,812073,60.2,58.55,59.63,59.63,59.95
2020-01-15,833621,61.16,59.268,59.56,59.56,59.93
2020-01-14,996561,60.3,57.6006,59.68,59.68,58.79
2020-01-13,859534,60.51,57.59,58.99,58.99,60.5
2020-01-10,1257371,63.12,59.48,59.9,59.9,61.9
2020-01-09,1139541,64.0384,61,61.9,61.9,63.9
2020-01-08,1500822,63.01,59.77,62.53,62.53,60.04
2020-01-07,871154,61.14,59.32,60.35,60.35,59.55
2020-01-06,982641,60.28,58.26,59.95,59.95,58.75
2020-01-03,1345346,60.27,57.36,59.44,59.44,58.01
2020-01-02,1715429,60.7,57.22,59.32,59.32,60.69
