date,volume,high,low,adj_close,close,open
2020-01-31,1015,25.78,25.7078,25.78,25.78,25.69
2020-01-30,906,26,25.7408,25.97,25.97,25.69
2020-01-29,1304,25.98,25.7753,25.98,25.98,25.69
2020-01-28,1707,25.8193,25.63,25.8,25.8,25.69
2020-01-24,1121,25.7,25.6252,25.7,25.7,25.68
2020-01-23,468,25.68,25.632,25.68,25.68,25.68
2020-01-22,183,25.68,25.68,25.68,25.68,25.68
2020-01-21,596,25.68,25.58,25.68,25.68,26.0609
2020-01-17,410,25.68,25.58,25.68,25.68,25.6
2020-01-16,2568,25.72,25.45,25.58,25.58,25.69
2020-01-15,534,25.8,25.6107,25.77,25.77,25.69
2020-01-13,10601,26.05,25.825,25.945,25.945,26.0609
2020-01-10,8924,25.94,25.77,25.87,25.87,25.9
2020-01-09,4996,25.9,25.9,25.9,25.9,25.9
2020-01-08,15500,26.05,25.8,25.9,25.9,25.9243
2020-01-07,2270,26.15,26.1,26.1,26.1,26.15
2020-01-03,2669,26.0983,26.0073,26.09,26.09,25.89
2020-01-02,3519,26,25.8,25.84,25.84,26.17
