date,volume,high,low,adj_close,close,open
2020-01-31,238496,8.025,7.9,7.93,7.93,7.97
2020-01-30,255588,8.08,7.96,8.04,8.04,7.98
2020-01-29,383847,8.105,7.98,8.005,8.005,8.08
2020-01-28,263586,8.22,8.09,8.1,8.1,8.22
2020-01-27,187500,8.16,8.03,8.13,8.13,8.04
2020-01-24,210201,8.21,8.0458,8.11,8.11,8.21
2020-01-23,383766,8.23,8.05,8.22,8.22,8.16
2020-01-22,317056,8.3,8.02,8.13,8.13,8.3
2020-01-21,149071,8.4387,8.295,8.3,8.3,8.38
2020-01-17,163620,8.53,8.39,8.41,8.41,8.53
2020-01-16,220806,8.505,8.36,8.44,8.44,8.39
2020-01-15,257480,8.42,8.29,8.34,8.34,8.42
2020-01-14,303565,8.46,8.4,8.43,8.43,8.46
2020-01-13,153838,8.48,8.39,8.47,8.47,8.42
2020-01-10,151745,8.52,8.39,8.43,8.43,8.49
2020-01-09,111447,8.57,8.475,8.5,8.5,8.57
2020-01-08,196186,8.5359,8.45,8.49,8.49,8.46
2020-01-07,216238,8.61,8.43,8.46,8.46,8.61
2020-01-06,146361,8.71,8.605,8.63,8.63,8.71
2020-01-03,265102,8.77,8.6,8.765,8.765,8.63
2020-01-02,264657,8.76,8.67,8.72,8.72,8.72
