date,volume,high,low,adj_close,close,open
2020-01-31,52077,48.74,47.59,47.66,47.66,48.74
2020-01-30,64849,48.94,47.41,48.86,48.86,47.88
2020-01-29,56909,49.48,48.12,48.21,48.21,48.82
2020-01-28,45404,49.41,48.49,48.62,48.62,49.41
2020-01-27,35459,49.9322,47.51,48.94,48.94,49.1
2020-01-24,50369,51.5,49.725,50.1,50.1,51.5
2020-01-23,50862,51.68,50.46,51.22,51.22,51.68
2020-01-22,58973,52.23,51.36,51.65,51.65,51.87
2020-01-21,111447,51.925,49.55,51.6,51.6,50.38
2020-01-17,51061,51.33,50.315,50.41,50.41,51.33
2020-01-16,83923,50.9599,49.524,50.95,50.95,50.46
2020-01-15,83894,50.84,49.27,50.6,50.6,49.67
2020-01-14,73407,50.61,49.7,49.77,49.77,50.58
2020-01-13,100372,51.11,49.06,50.58,50.58,49.31
2020-01-10,70598,49.47,48.75,49.11,49.11,49.29
2020-01-09,55067,50.2276,49.29,49.41,49.41,49.92
2020-01-08,82927,49.92,48.54,49.82,49.82,48.82
2020-01-07,48548,48.91,48.03,48.88,48.88,48.47
2020-01-06,57432,48.6968,47.32,48.52,48.52,47.7
2020-01-03,85221,48.61,47.96,48.44,48.44,48.13
2020-01-02,77993,48.93,47.48,48.57,48.57,48.93
