date,volume,high,low,adj_close,close,open
2020-01-31,153658,16.88,16.33,16.8,16.8,16.55
2020-01-30,117413,16.68,16.21,16.67,16.67,16.21
2020-01-29,109969,16.54,16.31,16.35,16.35,16.52
2020-01-28,116997,16.695,16.21,16.5,16.5,16.35
2020-01-27,99232,16.75,16.02,16.36,16.36,16.02
2020-01-24,187226,16.65,16.15,16.41,16.41,16.57
2020-01-23,255952,16.885,16.51,16.68,16.68,16.71
2020-01-22,229642,17.305,16.64,16.84,16.84,17.08
2020-01-21,164074,17.4,16.85,17.015,17.015,17.12
2020-01-17,162983,18.15,17.1,17.3,17.3,18.15
2020-01-16,563045,18.89,17.585,18.015,18.015,18.72
2020-01-15,1009622,18.8401,15.375,18.74,18.74,15.4
2020-01-14,235565,18.38,18,18.12,18.12,18.31
2020-01-13,228245,18.19,17.215,17.86,17.86,18.03
2020-01-10,113348,18.54,18.159,18.35,18.35,18.16
2020-01-09,169106,18.545,17.88,18.24,18.24,17.88
2020-01-08,129054,18.0635,17.635,17.91,17.91,17.81
2020-01-07,109706,18.11,17.37,17.85,17.85,17.42
2020-01-06,97458,17.65,16.81,17.55,17.55,16.81
2020-01-03,193015,17.23,16.6,17.03,17.03,16.64
2020-01-02,234681,17.31,16.8072,17.02,17.02,17.09
