date,volume,high,low,adj_close,close,open
2020-01-31,17527,36.43,36.02,36.0229,36.0229,36.37
2020-01-30,886,36.68,36.58,36.61,36.61,36.58
2020-01-29,913,37.135,36.31,37.135,37.135,37
2020-01-28,622,37.255,37.12,37.255,37.255,37.1355
2020-01-27,409,37.12,37.005,37.005,37.005,37.12
2020-01-24,2673,38.01,37.82,37.97,37.97,38.01
2020-01-23,1316,38.105,37.99,38.105,38.105,38.1
2020-01-22,1128,38.4,38.25,38.2918,38.2918,38.4
2020-01-21,1199,38.4,37.9,38.0421,38.0421,38.24
2020-01-17,25,38.4,38.265,38.265,38.265,38.4
2020-01-16,1373,38.46,38.4,38.425,38.425,38.4
2020-01-15,25,38.4,38.3809,38.3809,38.3809,38.3539
2020-01-14,138,38.3539,38.285,38.285,38.285,38.3539
2020-01-10,199,38.2935,38.185,38.185,38.185,38.2935
2020-01-09,772,38.351,38.31,38.31,38.31,38.351
2020-01-08,847,38.51,38.29,38.29,38.29,38.49
2020-01-07,254,38.509,38.455,38.455,38.455,38.509
2020-01-03,1256,38.6297,38.58,38.58,38.58,38.6
