date,volume,high,low,adj_close,close,open
2020-01-31,55979,2.43,2.2613,2.3,2.3,2.3
2020-01-30,40344,2.4398,2.25,2.29,2.29,2.33
2020-01-29,55635,2.38,2.319,2.36,2.36,2.37
2020-01-28,93888,2.3993,2.26,2.325,2.325,2.3
2020-01-27,79582,2.42,2.3,2.3,2.3,2.4
2020-01-24,69973,2.4898,2.35,2.44,2.44,2.45
2020-01-23,104349,2.53,2.38,2.45,2.45,2.53
2020-01-22,77453,2.52,2.4498,2.51,2.51,2.5
2020-01-21,75139,2.5495,2.44,2.48,2.48,2.54
2020-01-17,76613,2.59,2.48,2.52,2.52,2.55
2020-01-16,198699,2.5394,2.39,2.5,2.5,2.4
2020-01-15,87373,2.4498,2.37,2.435,2.435,2.4
2020-01-14,125676,2.42,2.3608,2.39,2.39,2.41
2020-01-13,63659,2.5,2.43,2.43,2.43,2.47
2020-01-10,155322,2.49,2.35,2.45,2.45,2.35
2020-01-09,157358,2.42,2.15,2.36,2.36,2.32
2020-01-08,237301,2.36,2.2,2.33,2.33,2.33
2020-01-07,81855,2.39,2.26,2.34,2.34,2.39
2020-01-06,100721,2.5253,2.33,2.41,2.41,2.33
2020-01-03,208185,2.49,2.29,2.35,2.35,2.36
2020-01-02,332265,2.6,2.39,2.44,2.44,2.59
