date,volume,high,low,adj_close,close,open
2020-01-31,104651,10.2,10.05,10.09,10.09,10.15
2020-01-30,117776,10.14,10.035,10.14,10.14,10.11
2020-01-29,82665,10.247,10.1,10.11,10.11,10.11
2020-01-28,142765,10.19,10.1,10.1,10.1,10.14
2020-01-27,140464,10.2138,10.08,10.14,10.14,10.2
2020-01-24,97062,10.34,10.19,10.28,10.28,10.29
2020-01-23,175911,10.43,10.11,10.35,10.35,10.43
2020-01-22,279380,10.54,10.43,10.52,10.52,10.43
2020-01-21,224596,10.48,10.3625,10.44,10.44,10.42
2020-01-17,164624,10.4691,10.34,10.38,10.38,10.45
2020-01-16,106372,10.44,10.39,10.4,10.4,10.4
2020-01-15,138535,10.37,10.2,10.365,10.365,10.2
2020-01-14,132390,10.23,10.1317,10.19,10.19,10.15
2020-01-13,150081,10.16,10.03,10.11,10.11,10.03
2020-01-10,88020,10.13,10.02,10.03,10.03,10.04
2020-01-09,113698,10.12,10.01,10.03,10.03,10.01
2020-01-08,101211,10.09,10,10.005,10.005,10.04
2020-01-07,157327,10.07,9.93,10.035,10.035,10.03
2020-01-06,112187,10.11,10,10.04,10.04,10.08
2020-01-03,108297,10.12,9.95,10.06,10.06,9.96
2020-01-02,273079,10.15,9.93,10.02,10.02,9.94
