date,volume,high,low,adj_close,close,open
2020-01-31,321548,60.75,58.32,59.38,59.38,60.75
2020-01-30,246725,60.86,59.44,60.54,60.54,60.12
2020-01-29,376758,61.58,60.03,60.68,60.68,60.78
2020-01-28,266333,61.3397,60.52,60.78,60.78,61.08
2020-01-27,355639,61.567,59.27,60.44,60.44,60.42
2020-01-24,470859,64.26,62.02,62.26,62.26,62.43
2020-01-23,394200,62.11,60.85,61.915,61.915,61.3
2020-01-22,345835,63.37,61.78,61.79,61.79,62.7
2020-01-21,268116,63.42,61.61,61.7,61.7,62.76
2020-01-17,355063,63.86,62.39,62.77,62.77,63.31
2020-01-16,404851,63,62.08,62.7,62.7,62.55
2020-01-15,359486,64.1596,61.93,62.29,62.29,63.45
2020-01-14,388714,63.5,61.5,63.17,63.17,63.11
2020-01-13,268645,63.28,62.37,63.04,63.04,62.48
2020-01-10,392290,62.54,61.42,62.09,62.09,61.87
2020-01-09,304496,61.98,60.4798,61.46,61.46,61.37
2020-01-08,557173,61.32,60.055,60.32,60.32,60.87
2020-01-07,423298,61.66,59.7,60.8,60.8,61
2020-01-06,678271,60.74,58.06,60.58,60.58,58.3
2020-01-03,337556,59.07,56.26,58.7,58.7,56.64
2020-01-02,264279,57.82,56.2288,57.7,57.7,56.94
