date,volume,high,low,adj_close,close,open
2020-01-31,6199,14.89,14.805,14.805,14.805,14.89
2020-01-30,8134,14.9331,14.88,14.915,14.915,14.925
2020-01-29,8284,14.9849,14.92,14.955,14.955,14.92
2020-01-28,8439,14.9286,14.84,14.925,14.925,14.84
2020-01-27,27170,14.9,14.83,14.8527,14.8527,14.9
2020-01-24,7512,15.0898,14.916,14.95,14.95,15.07
2020-01-23,6134,15.0499,14.985,15.04,15.04,15.04
2020-01-22,9613,15.1,15.05,15.055,15.055,15.1
2020-01-21,42110,15.08,15.01,15.0297,15.0297,15.08
2020-01-17,194805,15.12,15.04,15.075,15.075,15.06
2020-01-16,8367,15.07,15.05,15.06,15.06,15.06
2020-01-15,8128,15.0299,14.9754,15.015,15.015,14.99
2020-01-14,15223,14.9865,14.94,14.975,14.975,14.965
2020-01-13,27281,14.9793,14.8714,14.94,14.94,14.88
2020-01-10,45105,14.9,14.84,14.885,14.885,14.88
2020-01-09,13354,14.9199,14.8473,14.9,14.9,14.8473
2020-01-08,21176,14.8937,14.8,14.85,14.85,14.87
2020-01-07,11273,14.88,14.8268,14.87,14.87,14.88
2020-01-06,29193,14.89,14.8,14.87,14.87,14.84
2020-01-03,8094,14.8587,14.795,14.83,14.83,14.795
2020-01-02,29315,14.91,14.74,14.7985,14.7985,14.8263
