date,volume,high,low,adj_close,close,open
2020-01-31,401314,5.87,5.46,5.52,5.52,5.77
2020-01-30,210213,5.83,5.69,5.82,5.82,5.69
2020-01-29,427880,5.87,5.61,5.75,5.75,5.83
2020-01-28,278503,5.975,5.79,5.84,5.84,5.91
2020-01-27,348357,5.9,5.6,5.88,5.88,5.7
2020-01-24,315315,6.09,5.77,5.81,5.81,6.09
2020-01-23,445937,6.19,6.04,6.09,6.09,6.11
2020-01-22,313089,6.48,6.16,6.17,6.17,6.42
2020-01-21,270025,6.49,6.18,6.43,6.43,6.33
2020-01-17,448903,6.45,6.29,6.35,6.35,6.45
2020-01-16,469115,6.45,6.21,6.38,6.38,6.21
2020-01-15,358329,6.22,5.95,6.18,6.18,5.95
2020-01-14,262269,6.06,5.83,5.99,5.99,5.86
2020-01-13,388361,5.955,5.61,5.915,5.915,5.76
2020-01-10,411440,5.81,5.65,5.78,5.78,5.8
2020-01-09,281503,6.15,5.8,5.81,5.81,6.14
2020-01-08,423356,6.185,5.96,6.12,6.12,6.01
2020-01-07,329673,6.13,6.005,6.03,6.03,6.11
2020-01-06,374631,6.175,6.055,6.14,6.14,6.1
2020-01-03,578548,6.215,6.01,6.15,6.15,6.07
2020-01-02,692624,6.3316,6.09,6.175,6.175,6.32
