date,volume,high,low,adj_close,close,open
2020-01-31,125709,40.25,38.75,39.04,39.04,40.25
2020-01-30,133341,40.25,39.4,40.25,40.25,39.5
2020-01-29,89242,40.25,39.145,39.78,39.78,39.94
2020-01-28,122283,39.99,38.825,39.72,39.72,38.84
2020-01-27,156580,39.15,38.52,38.77,38.77,39.15
2020-01-24,116688,41.06,39.455,39.8,39.8,40.75
2020-01-23,139636,41.29,40.27,40.52,40.52,40.99
2020-01-22,164816,42.145,41.03,41.03,41.03,41.27
2020-01-21,154897,41.065,40.47,40.9,40.9,40.76
2020-01-17,155912,41.57,40.54,40.67,40.67,41.57
2020-01-16,161916,41.4763,40.54,41.27,41.27,41.42
2020-01-15,319652,41.7366,40.8,41.01,41.01,40.98
2020-01-14,185006,41.89,40.94,41.13,41.13,41.89
2020-01-13,211753,42.16,41.33,41.86,41.86,41.59
2020-01-10,228312,41.96,41.09,41.61,41.61,41.32
2020-01-09,186313,41.43,40.04,41.36,41.36,40.04
2020-01-08,173960,40.39,39.25,39.9,39.9,39.25
2020-01-07,166679,39.66,38.845,39.23,39.23,39.29
2020-01-06,267486,39.53,38.03,39.35,39.35,38.61
2020-01-03,460536,39,36.27,38.78,38.78,36.27
2020-01-02,189168,36.9,35.62,36.89,36.89,35.62
