date,volume,high,low,adj_close,close,open
2020-01-31,108567,2.805,2.69,2.7,2.7,2.79
2020-01-30,83952,2.8,2.69,2.79,2.79,2.73
2020-01-29,66289,2.82,2.7,2.75,2.75,2.8
2020-01-28,83427,2.85,2.78,2.8,2.8,2.84
2020-01-27,110115,2.92,2.81,2.84,2.84,2.86
2020-01-24,83042,2.84,2.73,2.76,2.76,2.74
2020-01-23,78947,2.8,2.7,2.73,2.73,2.71
2020-01-22,174912,2.91,2.7,2.77,2.77,2.91
2020-01-21,135835,3.08,2.77,3,3,2.77
2020-01-17,149224,2.95,2.71,2.8,2.8,2.73
2020-01-16,101373,2.705,2.6,2.7,2.7,2.61
2020-01-15,53086,2.62,2.55,2.59,2.59,2.61
2020-01-14,55161,2.61,2.51,2.6,2.6,2.51
2020-01-13,76888,2.58,2.49,2.545,2.545,2.56
2020-01-10,110999,2.64,2.52,2.54,2.54,2.64
2020-01-09,110363,2.79,2.64,2.65,2.65,2.77
2020-01-08,245079,2.8,2.6678,2.72,2.72,2.67
2020-01-07,47635,2.68,2.59,2.62,2.62,2.66
2020-01-06,59513,2.73,2.62,2.65,2.65,2.62
2020-01-03,31830,2.6742,2.56,2.66,2.66,2.56
2020-01-02,78521,2.58,2.47,2.56,2.56,2.53
