date,volume,high,low,adj_close,close,open
2020-01-31,79608,15.27,14.8,14.93,14.93,15.2
2020-01-30,62415,15.335,15.03,15.22,15.22,15.26
2020-01-29,90288,15.34,15.14,15.26,15.26,15.14
2020-01-28,55798,15.25,14.94,15.19,15.19,14.95
2020-01-27,43577,15.1,14.795,14.98,14.98,14.85
2020-01-24,54119,15.22,14.964,15,15,15.14
2020-01-23,50173,15.175,14.9644,15,15,15.13
2020-01-22,87868,15.24,14.98,15.12,15.12,14.98
2020-01-21,63514,15.03,14.72,14.935,14.935,14.78
2020-01-17,95803,15.11,14.81,14.83,14.83,15.11
2020-01-16,80267,15.17,14.96,14.985,14.985,14.99
2020-01-15,61742,15.03,14.71,14.92,14.92,14.71
2020-01-14,47178,15,14.73,14.74,14.74,14.94
2020-01-13,29999,15,14.81,14.97,14.97,14.83
2020-01-10,47948,15.19,14.8,14.86,14.86,15.15
2020-01-09,25281,15.32,15.13,15.135,15.135,15.13
2020-01-08,263334,15.17,14.94,15.08,15.08,14.99
2020-01-07,42155,15.19,15.01,15.05,15.05,15.12
2020-01-06,47942,15.215,14.99,15.2,15.2,14.99
2020-01-03,50305,15.155,14.91,15.06,15.06,14.91
2020-01-02,30781,15.1,14.86,15.1,15.1,14.89
