date,volume,high,low,adj_close,close,open
2020-01-31,743671,9.1655,8.71,8.74,8.74,9.11
2020-01-30,425306,9.59,9.03,9.13,9.13,9.53
2020-01-29,223056,9.75,9.44,9.61,9.61,9.68
2020-01-28,258827,9.6769,9.35,9.64,9.64,9.44
2020-01-27,419209,9.61,9.21,9.395,9.395,9.39
2020-01-24,272168,9.9496,9.57,9.65,9.65,9.82
2020-01-23,217203,9.85,9.5591,9.75,9.75,9.75
2020-01-22,382870,9.9,9.66,9.77,9.77,9.77
2020-01-21,268665,9.7,9.36,9.62,9.62,9.36
2020-01-17,376277,9.77,9.32,9.39,9.39,9.77
2020-01-16,434392,9.87,9.62,9.69,9.69,9.75
2020-01-15,505251,9.7913,9.38,9.59,9.59,9.38
2020-01-13,448153,9.64,9.26,9.42,9.42,9.41
2020-01-10,1000934,9.53,9.02,9.33,9.33,9.07
2020-01-09,793648,9.13,8.93,9,9,9.1
2020-01-08,537691,9.33,9.045,9.1,9.1,9.2
2020-01-07,315757,9.52,9.2,9.21,9.21,9.52
2020-01-06,495920,9.57,9,9.5,9.5,9.16
2020-01-03,1060910,9.86,9,9.31,9.31,9.75
2020-01-02,529996,10.25,9.7538,9.87,9.87,10.19
