date,volume,high,low,adj_close,close,open
2020-01-31,55587,150.22,147.32,147.847,147.847,150.22
2020-01-30,38377,150.36,148.68,150.36,150.36,149
2020-01-29,19873,150.74,149.95,149.95,149.95,150.74
2020-01-28,27570,150.43,149.12,150.09,150.09,149.37
2020-01-27,43023,149.2,148.05,148.4,148.4,148.47
2020-01-24,36548,152.74,150.27,150.92,150.92,152.74
2020-01-23,30219,152.29,151.17,152.29,152.29,151.86
2020-01-22,269872,152.792,151.98,152.11,152.11,152.59
2020-01-21,30397,152.34,151.86,152.07,152.07,152
2020-01-17,22246,152.42,151.911,152.34,152.34,152.42
2020-01-16,45374,151.81,151.25,151.79,151.79,151.45
2020-01-15,28087,150.99,150.21,150.517,150.517,150.29
2020-01-14,30392,150.79,150.102,150.21,150.21,150.4
2020-01-13,85439,150.45,149.5,150.39,150.39,149.72
2020-01-10,21607,150.18,149.28,149.42,149.42,150.18
2020-01-09,22701,149.81,149.26,149.81,149.81,149.63
2020-01-08,48283,149.36,148.18,148.84,148.84,148.18
2020-01-07,46353,148.28,147.795,147.96,147.96,148.28
2020-01-06,51897,148.35,146.85,148.35,148.35,146.9
2020-01-03,52015,148.32,147.36,147.78,147.78,147.36
2020-01-02,40192,148.81,147.919,148.8,148.8,148.12
