date,volume,high,low,adj_close,close,open
2020-01-31,821,25.6988,25.6,25.6988,25.6988,25.65
2020-01-30,922,25.6,25.6,25.6,25.6,25.6
2020-01-29,2126,25.57,25.55,25.55,25.55,25.57
2020-01-28,1022,25.7,25.65,25.55,25.55,25.65
2020-01-27,1533,25.6695,25.657,25.6695,25.6695,25.657
2020-01-24,928,25.62,25.58,25.62,25.62,25.58
2020-01-23,4546,25.62,25.51,25.51,25.51,25.6055
2020-01-22,1762,25.784,25.69,25.74,25.74,25.74
2020-01-21,7884,25.74,25.64,25.74,25.74,25.67
2020-01-17,8311,25.74,25.64,25.669,25.669,25.64
2020-01-16,1641,25.74,25.64,25.64,25.64,25.7
2020-01-15,514,25.7786,25.7054,25.7054,25.7054,25.7786
2020-01-14,1347,25.7,25.6506,25.66,25.66,25.68
2020-01-13,3095,25.7537,25.64,25.75,25.75,25.64
2020-01-10,7301,25.665,25.64,25.64,25.64,25.65
2020-01-09,5373,25.79,25.74,25.75,25.75,25.79
2020-01-08,8006,25.81,25.65,25.7703,25.7703,25.75
2020-01-07,4649,25.815,25.63,25.73,25.73,25.65
2020-01-06,896,25.65,25.65,25.65,25.65,25.64
2020-01-03,1216,25.65,25.49,25.65,25.65,25.646
2020-01-02,8492,25.6573,25.47,25.52,25.52,25.53
