date,volume,high,low,adj_close,close,open
2020-01-31,1554060,57.91,55.94,56.09,56.09,57.75
2020-01-30,1343081,58.18,56.51,57.69,57.69,56.91
2020-01-29,1307720,57.62,56.08,57.13,57.13,56.93
2020-01-28,1156617,56.9,56.02,56.5,56.5,56.52
2020-01-27,2030606,56.56,54.75,56.04,56.04,55.55
2020-01-24,2123780,60.45,57.14,57.8,57.8,59.7
2020-01-23,1657892,60.38,59.09,59.31,59.31,59.99
2020-01-22,2708108,62.69,59.88,59.92,59.92,61.12
2020-01-21,2007419,61,58.36,60.51,60.51,59.29
2020-01-17,2969875,62.29,58.91,59.43,59.43,62
2020-01-16,2756053,61.84,59.76,61.82,61.82,60.01
2020-01-15,2887614,60.76,58.36,59.99,59.99,58.81
2020-01-14,3419215,59.87,57,59.54,59.54,59.61
2020-01-13,3928336,59.8,55.45,59.62,59.62,55.5
2020-01-10,3962130,55.35,53.95,55,55,54
2020-01-09,4112442,54.08,51.04,54,54,51.16
2020-01-08,3096795,51.74,47.8,50.75,50.75,48.14
2020-01-07,1696297,49.69,48.17,48.4,48.4,49.04
2020-01-06,1291090,48.96,46.81,48.7,48.7,46.9
2020-01-03,1068538,47.88,46.62,47.38,47.38,46.62
2020-01-02,1268305,47.87,46.55,47.33,47.33,46.87
