date,volume,high,low,adj_close,close,open
2020-01-31,2296131,1470.12,1428.53,1434.23,1434.23,1468.9
2020-01-30,1235295,1457.28,1436.4,1455.84,1455.84,1439.96
2020-01-29,1017771,1465.43,1446.74,1458.63,1458.63,1458.8
2020-01-28,1250606,1455.97,1432.47,1452.56,1452.56,1443
2020-01-27,1556930,1438.07,1421.2,1433.9,1433.9,1431
2020-01-24,1601115,1495.49,1465.27,1466.71,1466.71,1493.59
2020-01-23,904536,1495.52,1482.1,1486.65,1486.65,1487.64
2020-01-22,1553825,1502.8,1485.01,1485.95,1485.95,1491
2020-01-21,1475111,1491.68,1471.2,1484.4,1484.4,1479.12
2020-01-17,1756618,1481.22,1458.22,1480.39,1480.39,1462.91
2020-01-16,1111523,1451.94,1440.95,1451.7,1451.7,1447.44
2020-01-15,1209904,1441.4,1432.49,1439.2,1439.2,1430.21
2020-01-14,1345408,1441.78,1428.61,1430.88,1430.88,1439.01
2020-01-13,1313093,1440.25,1426.02,1439.23,1439.23,1436.13
2020-01-10,1702174,1434.93,1418.9,1429.73,1429.73,1427.56
2020-01-09,1418790,1427.33,1410.27,1419.83,1419.83,1420.57
2020-01-08,1360178,1411.09,1390.84,1404.32,1404.32,1392.08
2020-01-07,1367004,1402.99,1390.54,1393.34,1393.34,1397.94
2020-01-06,1528320,1396.5,1350.36,1394.21,1394.21,1350
2020-01-03,1034717,1372.42,1345.97,1360.66,1360.66,1347.86
2020-01-02,1355487,1367.73,1341.55,1367.37,1367.37,1341.55
