date,volume,high,low,adj_close,close,open
2020-01-31,101,24.36,24.2874,24.2874,24.2874,24.36
2020-01-30,100,24.695,24.54,24.695,24.695,24.54
2020-01-29,900,24.77,24.73,24.7344,24.7344,24.73
2020-01-28,286,24.7861,24.67,24.7861,24.7861,24.67
2020-01-27,3652,24.64,24.57,24.6054,24.6054,24.57
2020-01-24,100,25.0589,24.97,25.0589,25.0589,24.97
2020-01-23,100,25.2753,25.1,25.2753,25.2753,25.1
2020-01-22,1071,25.34,25.2666,25.2666,25.2666,25.34
2020-01-21,2006,25.51,25.3141,25.3141,25.3141,25.51
2020-01-17,311,25.521,25.515,25.515,25.515,25.52
2020-01-16,101,25.4906,25.49,25.4906,25.4906,25.49
2020-01-15,160,25.36,25.335,25.335,25.335,25.36
2020-01-14,105,25.3275,25.24,25.3275,25.3275,25.24
2020-01-13,103,25.26,25.16,25.26,25.26,25.16
2020-01-10,572,25.17,25.09,25.1603,25.1603,25.09
2020-01-09,102,25.0577,24.92,25.0577,25.0577,24.92
2020-01-08,100,25.13,25.015,25.015,25.015,25.13
2020-01-07,602,25.15,25,25.145,25.145,25.09
2020-01-06,101,25.0652,24.97,25.0652,25.0652,24.97
2020-01-03,106,24.91,24.85,24.8779,24.8779,24.91
2020-01-02,215,24.9466,24.8616,24.9466,24.9466,24.94
