date,volume,high,low,adj_close,close,open
2020-01-31,108125,25.32,24.95,25.06,25.06,25.32
2020-01-30,137945,25.67,25.11,25.49,25.49,25.39
2020-01-29,57316,25.92,25.51,25.51,25.51,25.91
2020-01-28,50406,25.9403,25.49,25.9,25.9,25.55
2020-01-27,66432,25.4183,25.06,25.22,25.22,25.09
2020-01-24,76003,26.29,25.56,25.75,25.75,26.29
2020-01-23,52151,26.45,25.987,26.22,26.22,26.45
2020-01-22,23838,26.5341,26.38,26.38,26.38,26.41
2020-01-21,104900,26.951,26.34,26.41,26.41,26.9
2020-01-17,36832,26.61,26.25,26.46,26.46,26.51
2020-01-16,84187,26.83,26.57,26.64,26.64,26.64
2020-01-15,146193,26.87,26.4,26.47,26.47,26.63
2020-01-14,100392,27.2355,26.92,26.94,26.94,27.1
2020-01-13,60841,26.86,26.55,26.85,26.85,26.56
2020-01-10,51233,26.63,26.234,26.26,26.26,26.63
2020-01-09,168681,27,26.55,26.71,26.71,26.71
2020-01-08,434242,26.57,25.37,26.27,26.27,25.42
2020-01-07,132984,25.908,25.6,25.6767,25.6767,25.9
2020-01-06,275665,26.2,25.38,25.94,25.94,25.42
2020-01-03,126571,27.01,26.5454,26.79,26.79,26.84
2020-01-02,64406,28.2,27.76,27.93,27.93,27.97
