date,volume,high,low,adj_close,close,open
2020-01-31,1118335,73.07,71.46,71.83,71.83,72.7
2020-01-30,1190890,72.8175,71.36,72.78,72.78,71.91
2020-01-29,1734123,73.6,72.24,72.28,72.28,73.6
2020-01-28,1540560,74.22,73.35,73.5,73.5,73.77
2020-01-27,1248427,74.27,73.16,73.41,73.41,73.38
2020-01-24,810527,75.6,74.14,74.46,74.46,75.6
2020-01-23,794346,75.76,74.54,75.68,75.68,75.37
2020-01-22,1183768,76.32,75.47,75.52,75.52,75.96
2020-01-21,1274465,75.97,75.31,75.81,75.81,75.46
2020-01-17,936898,75.93,75.28,75.86,75.86,75.87
2020-01-16,1391855,75.8,74.5512,75.58,75.58,74.8
2020-01-15,1478737,75.185,72.85,74.69,74.69,73.69
2020-01-14,1449833,74.235,72.77,74.21,74.21,72.97
2020-01-13,1363420,73.8672,72.76,73.07,73.07,73.48
2020-01-10,1192533,74.02,73.28,73.48,73.48,74.01
2020-01-09,1504109,74.3,73,73.76,73.76,73.8
2020-01-08,1868087,73.83,73.04,73.445,73.445,73.24
2020-01-07,787346,73.76,72.98,73.02,73.02,73.76
2020-01-06,849590,74.05,73.24,73.99,73.99,73.36
2020-01-03,1194129,73.88,72.81,73.83,73.83,72.82
2020-01-02,2194542,73.65,72.81,73.62,73.62,73.45
