date,volume,high,low,adj_close,close,open
2020-01-31,7360005,15.02,14.1,14.25,14.25,15
2020-01-30,7752214,16.2,14.795,14.95,14.95,16.04
2020-01-29,2449602,16.38,16.07,16.21,16.21,16.18
2020-01-28,3285990,16.215,15.8,16.12,16.12,16.08
2020-01-27,5071308,16.37,15.83,15.92,15.92,15.88
2020-01-24,6344808,16.42,15.9,16.35,16.35,16.31
2020-01-23,3365676,16.11,15.42,16.065,16.065,15.77
2020-01-22,4064603,16.09,15.67,15.88,15.88,16.1
2020-01-21,7558296,16.15,15.505,15.98,15.98,15.59
2020-01-17,4105159,15.5,15.2,15.39,15.39,15.38
2020-01-16,6126273,15.76,15.16,15.36,15.36,15.6
2020-01-15,6938899,15.57,15.02,15.57,15.57,15.25
2020-01-14,7470899,15.39,14.72,15.385,15.385,14.9
2020-01-13,9458036,15.03,14.31,15,15,14.57
2020-01-10,1.926504e+07,14.56,13.8,14.555,14.555,14
2020-01-09,4.02625e+07,14.9,13.31,13.45,13.45,14.49
2020-01-08,8524563,17.1091,16.54,16.65,16.65,16.74
2020-01-07,7937520,16.925,16.12,16.84,16.84,16.6
2020-01-06,7967902,16.93,16.2,16.56,16.56,16.48
2020-01-03,3919963,16.37,15.86,16.08,16.08,16.08
2020-01-02,6424270,17.44,16.16,16.33,16.33,17.43
