date,volume,high,low,adj_close,close,open
2020-01-31,175510,23.32,22.28,22.37,22.37,23.32
2020-01-30,269503,23.67,22.75,23.52,23.52,23.6
2020-01-29,143295,24.35,23.67,23.85,23.85,24.2
2020-01-28,175290,24.19,23.615,24.15,24.15,23.82
2020-01-27,250458,24.07,22.31,23.49,23.49,24.07
2020-01-24,248996,25.89,24.555,24.9,24.9,25.78
2020-01-23,285915,25.54,24.48,25.53,25.53,24.67
2020-01-22,420686,25.4099,24.53,24.59,24.59,25.26
2020-01-21,140525,25.42,24.88,24.99,24.99,25
2020-01-17,211457,25.19,24.57,25.15,25.15,25
2020-01-16,476706,25.335,24.07,24.9,24.9,24.32
2020-01-15,187703,24.16,23.41,23.71,23.71,24.02
2020-01-14,564904,24.44,23.82,23.985,23.985,24.16
2020-01-13,187890,24.17,23.2394,24.06,24.06,23.41
2020-01-10,254810,23.6161,23.1,23.255,23.255,23.39
2020-01-09,170427,23.67,23.17,23.33,23.33,23.43
2020-01-08,159369,23.46,23,23.4,23.4,23.09
2020-01-07,172451,23.14,22.36,23.1,23.1,22.62
2020-01-06,304023,22.57,21.24,22.52,22.52,22.03
2020-01-03,141318,22.705,22.24,22.67,22.67,22.35
2020-01-02,271810,23.18,22.46,22.69,22.69,23.18
