date,volume,high,low,adj_close,close,open
2020-01-31,243819,13.39,12.7,12.75,12.75,13.39
2020-01-30,145773,13.64,13.27,13.49,13.49,13.46
2020-01-29,243369,14.1,13.54,13.59,13.59,14.02
2020-01-28,297625,14.4128,13.9,14,14,14.36
2020-01-27,205436,14.51,14.13,14.17,14.17,14.51
2020-01-24,199962,16.075,14.97,15.05,15.05,16.06
2020-01-23,180654,15.93,15.62,15.91,15.91,15.85
2020-01-22,313473,16.5,15.845,15.9,15.9,16.5
2020-01-21,214355,16.58,16.22,16.39,16.39,16.54
2020-01-17,247897,16.74,16.23,16.69,16.69,16.56
2020-01-16,376809,16.51,15.5,16.43,16.43,15.75
2020-01-15,381049,15.71,15.26,15.49,15.49,15.36
2020-01-14,267065,15.47,14.73,15.45,15.45,14.76
2020-01-13,133955,14.83,14.535,14.83,14.83,14.58
2020-01-10,133385,14.77,14.47,14.54,14.54,14.71
2020-01-09,179273,15.195,14.7,14.75,14.75,15.05
2020-01-08,147195,15.0396,14.72,14.88,14.88,14.84
2020-01-07,128958,14.94,14.455,14.79,14.79,14.56
2020-01-06,231177,14.54,14.16,14.52,14.52,14.5
2020-01-03,161704,14.78,14.45,14.73,14.73,14.59
2020-01-02,156953,15.01,14.49,14.93,14.93,14.93
