date,volume,high,low,adj_close,close,open
2020-01-31,35,25.66,25.615,25.615,25.615,25.55
2020-01-30,1037,25.605,25.55,25.605,25.605,25.55
2020-01-29,72,25.64,25.6,25.6,25.6,25.5118
2020-01-27,59,25.61,25.57,25.57,25.57,25.5118
2020-01-22,157,25.54,25.5118,25.54,25.54,25.5118
2020-01-21,654,25.58,25.555,25.555,25.555,25.58
2020-01-15,137,25.615,25.55,25.615,25.615,25.55
2020-01-14,368,25.6,25.5775,25.585,25.585,25.5775
2020-01-13,1558,25.6,25.5297,25.575,25.575,25.5354
2020-01-09,1128,25.62,25.62,25.62,25.62,25.62
2020-01-08,2347,25.6,25.6,25.6,25.6,25.6
2020-01-07,10441,25.555,25.5,25.555,25.555,25.53
2020-01-06,734,25.6,25.5,25.555,25.555,25.555
2020-01-02,1526,25.5894,25.57,25.58,25.58,25.57
