date,volume,high,low,adj_close,close,open
2020-01-31,562707,28.265,27.33,27.65,27.65,28.17
2020-01-30,435271,28.7,27.78,28.28,28.28,28.47
2020-01-29,360674,29.28,28.61,28.71,28.71,29.05
2020-01-28,460326,29.235,28.65,29.04,29.04,28.73
2020-01-27,378366,28.965,28.1,28.43,28.43,28.14
2020-01-24,516403,28.93,28.35,28.62,28.62,28.87
2020-01-23,408931,29.31,28.45,28.79,28.79,28.69
2020-01-22,591663,28.94,27.8,28.69,28.69,28.5
2020-01-21,532342,28.77,28.22,28.41,28.41,28.55
2020-01-17,497022,29.3,28.64,28.72,28.72,29.3
2020-01-16,687241,29.91,28.61,28.92,28.92,29.62
2020-01-15,516462,29.62,28.96,29.35,29.35,29.3
2020-01-14,586124,29.37,27.51,29.3,29.3,28.6
2020-01-13,409487,28.32,27.4,28.13,28.13,28.09
2020-01-10,406136,28.49,27.62,28.12,28.12,28.01
2020-01-09,342623,28.59,28,28.11,28.11,28.39
2020-01-08,293249,28.48,27.55,28.19,28.19,27.68
2020-01-07,264352,28.07,27.295,27.74,27.74,27.43
2020-01-06,466217,27.76,26.44,27.58,27.58,27.25
2020-01-03,370056,27.29,26.65,26.85,26.85,26.82
2020-01-02,829981,27.46,26.76,27.35,27.35,27.37
