date,volume,high,low,adj_close,close,open
2020-01-31,103533,3.8545,3.63,3.84,3.84,3.8
2020-01-30,66482,3.9194,3.68,3.86,3.86,3.81
2020-01-29,89863,3.92,3.7,3.88,3.88,3.74
2020-01-28,157454,3.77,3.57,3.68,3.68,3.57
2020-01-27,255599,3.95,3.56,3.57,3.57,3.95
2020-01-24,277397,4.21,3.85,3.96,3.96,4.13
2020-01-23,230677,4.5,4.11,4.13,4.13,4.5
2020-01-22,102081,4.64,4.41,4.49,4.49,4.59
2020-01-21,154789,4.615,4.35,4.565,4.565,4.4
2020-01-17,226496,4.76,4.43,4.43,4.43,4.66
2020-01-16,351407,4.88,4.595,4.65,4.65,4.88
2020-01-15,195125,4.985,4.7,4.82,4.82,4.94
2020-01-13,282143,5.23,4.71,4.93,4.93,5.19
2020-01-10,97345,5.15,4.96,4.98,4.98,5.14
2020-01-09,52918,5.26,5.06,5.08,5.08,5.18
2020-01-08,73945,5.32,5.0401,5.13,5.13,5.25
2020-01-07,77569,5.27,4.98,5.22,5.22,5.04
2020-01-06,61452,5.1,4.75,5.07,5.07,4.88
2020-01-03,62767,5.0724,4.88,4.91,4.91,4.9
2020-01-02,90826,5.15,4.9,4.95,4.95,5.15
